"","Year","Country","Month","ISO3","Temperature","Rain"
"822","1969","Panama Canal Zone","Jun","PAN","25.5235","242.815"
"823","1969","Panama Canal Zone","Jul","PAN","26.0009","180.94"
"824","1969","Panama Canal Zone","Aug","PAN","24.9402","261.25"
"825","1969","Panama Canal Zone","Sep","PAN","24.8597","366.134"
"826","1969","Panama Canal Zone","Oct","PAN","24.3487","375.858"
"827","1969","Panama Canal Zone","Nov","PAN","24.2931","510.345"
"828","1969","Panama Canal Zone","Dec","PAN","24.6208","173.681"
"829","1970","Panama Canal Zone","Jan","PAN","24.9045","142.32"
"830","1970","Panama Canal Zone","Feb","PAN","25.1572","78.0228"
"831","1970","Panama Canal Zone","Mar","PAN","26.3543","71.3487"
"832","1970","Panama Canal Zone","Apr","PAN","26.5417","253.094"
"833","1970","Panama Canal Zone","May","PAN","25.5994","328.213"
"834","1970","Panama Canal Zone","Jun","PAN","25.3676","293.532"
"835","1970","Panama Canal Zone","Jul","PAN","25.0972","227.721"
"836","1970","Panama Canal Zone","Aug","PAN","24.6947","291.098"
"837","1970","Panama Canal Zone","Sep","PAN","24.3318","275.303"
"838","1970","Panama Canal Zone","Oct","PAN","24.4191","421.189"
"839","1970","Panama Canal Zone","Nov","PAN","23.7865","414"
"840","1970","Panama Canal Zone","Dec","PAN","24.2511","260.807"
"841","1971","Panama Canal Zone","Jan","PAN","24.2337","168.496"
"842","1971","Panama Canal Zone","Feb","PAN","24.5488","64.8624"
"843","1971","Panama Canal Zone","Mar","PAN","25.266","81.7761"
"844","1971","Panama Canal Zone","Apr","PAN","25.6156","124.422"
"845","1971","Panama Canal Zone","May","PAN","25.2965","337.656"
"846","1971","Panama Canal Zone","Jun","PAN","24.8552","283.193"
"847","1971","Panama Canal Zone","Jul","PAN","24.997","265.807"
"848","1971","Panama Canal Zone","Aug","PAN","24.2507","273.235"
"849","1971","Panama Canal Zone","Sep","PAN","24.0348","246.159"
"850","1971","Panama Canal Zone","Oct","PAN","24.2908","414.651"
"851","1971","Panama Canal Zone","Nov","PAN","23.9388","294.14"
"852","1971","Panama Canal Zone","Dec","PAN","23.9947","91.8809"
"853","1972","Panama Canal Zone","Jan","PAN","24.3273","141.499"
"854","1972","Panama Canal Zone","Feb","PAN","24.8488","47.4917"
"855","1972","Panama Canal Zone","Mar","PAN","25.7073","45.9819"
"856","1972","Panama Canal Zone","Apr","PAN","26.1584","185.04"
"857","1972","Panama Canal Zone","May","PAN","25.8665","268.975"
"858","1972","Panama Canal Zone","Jun","PAN","25.4049","241.02"
"859","1972","Panama Canal Zone","Jul","PAN","25.9858","200.036"
"860","1972","Panama Canal Zone","Aug","PAN","24.9574","264.26"
"861","1972","Panama Canal Zone","Sep","PAN","25.1365","340.164"
"862","1972","Panama Canal Zone","Oct","PAN","25.0267","326.608"
"863","1972","Panama Canal Zone","Nov","PAN","24.8598","269.585"
"864","1972","Panama Canal Zone","Dec","PAN","24.8831","190.713"
"865","1973","Panama Canal Zone","Jan","PAN","25.6358","49.91"
"866","1973","Panama Canal Zone","Feb","PAN","25.7679","40.5303"
"867","1973","Panama Canal Zone","Mar","PAN","26.928","18.6475"
"868","1973","Panama Canal Zone","Apr","PAN","26.8877","80.2772"
"869","1973","Panama Canal Zone","May","PAN","26.157","362.559"
"870","1973","Panama Canal Zone","Jun","PAN","25.0303","360.426"
"871","1973","Panama Canal Zone","Jul","PAN","25.4056","281.036"
"872","1973","Panama Canal Zone","Aug","PAN","24.7132","299.174"
"873","1973","Panama Canal Zone","Sep","PAN","24.2687","407.871"
"874","1973","Panama Canal Zone","Oct","PAN","24.4094","526.131"
"875","1973","Panama Canal Zone","Nov","PAN","24.2005","464.123"
"876","1973","Panama Canal Zone","Dec","PAN","23.3709","218.661"
"877","1974","Panama Canal Zone","Jan","PAN","23.973","93.9297"
"878","1974","Panama Canal Zone","Feb","PAN","24.2156","53.212"
"879","1974","Panama Canal Zone","Mar","PAN","24.9374","57.0926"
"880","1974","Panama Canal Zone","Apr","PAN","25.6709","149.828"
"881","1974","Panama Canal Zone","May","PAN","25.3418","333.8"
"882","1974","Panama Canal Zone","Jun","PAN","24.8188","240.803"
"883","1974","Panama Canal Zone","Jul","PAN","25.0866","274.195"
"884","1974","Panama Canal Zone","Aug","PAN","24.9192","354.516"
"885","1974","Panama Canal Zone","Sep","PAN","23.9917","258.657"
"886","1974","Panama Canal Zone","Oct","PAN","24.1172","441.446"
"887","1974","Panama Canal Zone","Nov","PAN","24.0907","354.685"
"888","1974","Panama Canal Zone","Dec","PAN","24.0974","80.1655"
"889","1975","Panama Canal Zone","Jan","PAN","24.5133","55.788"
"890","1975","Panama Canal Zone","Feb","PAN","23.8083","36.4115"
"891","1975","Panama Canal Zone","Mar","PAN","25.0643","42.2213"
"892","1975","Panama Canal Zone","Apr","PAN","25.9182","93.6382"
"893","1975","Panama Canal Zone","May","PAN","25.2431","285.713"
"894","1975","Panama Canal Zone","Jun","PAN","24.7145","269.818"
"895","1975","Panama Canal Zone","Jul","PAN","24.1136","325.957"
"896","1975","Panama Canal Zone","Aug","PAN","24.3489","356.675"
"897","1975","Panama Canal Zone","Sep","PAN","23.7423","366.798"
"898","1975","Panama Canal Zone","Oct","PAN","24.0442","586.972"
"899","1975","Panama Canal Zone","Nov","PAN","23.5965","425.261"
"900","1975","Panama Canal Zone","Dec","PAN","23.1003","271.203"
"901","1976","Panama Canal Zone","Jan","PAN","23.9453","52.5202"
"902","1976","Panama Canal Zone","Feb","PAN","24.1273","38.8765"
"903","1976","Panama Canal Zone","Mar","PAN","25.1958","20.6812"
"904","1976","Panama Canal Zone","Apr","PAN","25.3174","97.4061"
"905","1976","Panama Canal Zone","May","PAN","25.2547","306.514"
"906","1976","Panama Canal Zone","Jun","PAN","24.605","260.746"
"907","1976","Panama Canal Zone","Jul","PAN","25.1559","219.492"
"908","1976","Panama Canal Zone","Aug","PAN","24.8232","202.893"
"909","1976","Panama Canal Zone","Sep","PAN","25.0034","356.196"
"910","1976","Panama Canal Zone","Oct","PAN","24.5728","290.356"
"911","1976","Panama Canal Zone","Nov","PAN","24.5945","267.587"
"912","1976","Panama Canal Zone","Dec","PAN","24.533","118.311"
"913","1977","Panama Canal Zone","Jan","PAN","24.8921","35.4322"
"914","1977","Panama Canal Zone","Feb","PAN","24.8757","21.4912"
"915","1977","Panama Canal Zone","Mar","PAN","25.7461","48.1675"
"916","1977","Panama Canal Zone","Apr","PAN","25.7552","93.7881"
"917","1977","Panama Canal Zone","May","PAN","25.5487","207.624"
"918","1977","Panama Canal Zone","Jun","PAN","24.8714","261.291"
"919","1977","Panama Canal Zone","Jul","PAN","25.213","242.954"
"920","1977","Panama Canal Zone","Aug","PAN","24.8836","289.686"
"921","1977","Panama Canal Zone","Sep","PAN","24.7498","263.434"
"922","1977","Panama Canal Zone","Oct","PAN","24.7153","290.791"
"923","1977","Panama Canal Zone","Nov","PAN","24.3722","280.435"
"924","1977","Panama Canal Zone","Dec","PAN","24.9824","141.382"
"925","1978","Panama Canal Zone","Jan","PAN","24.6714","27.9457"
"926","1978","Panama Canal Zone","Feb","PAN","25.498","64.4778"
"927","1978","Panama Canal Zone","Mar","PAN","26.083","78.6796"
"928","1978","Panama Canal Zone","Apr","PAN","26.1816","95.4057"
"929","1978","Panama Canal Zone","May","PAN","26.0566","300.735"
"930","1978","Panama Canal Zone","Jun","PAN","25.1236","286.031"
"931","1978","Panama Canal Zone","Jul","PAN","25.2751","267.689"
"932","1978","Panama Canal Zone","Aug","PAN","25.0569","259.33"
"933","1978","Panama Canal Zone","Sep","PAN","24.7407","269.234"
"934","1978","Panama Canal Zone","Oct","PAN","24.7622","349.122"
"935","1978","Panama Canal Zone","Nov","PAN","24.7161","328.426"
"936","1978","Panama Canal Zone","Dec","PAN","24.3429","117.102"
"937","1979","Panama Canal Zone","Jan","PAN","24.5974","35.7231"
"938","1979","Panama Canal Zone","Feb","PAN","25.4837","31.9343"
"939","1979","Panama Canal Zone","Mar","PAN","26.1381","30.482"
"940","1979","Panama Canal Zone","Apr","PAN","26.2563","213.471"
"941","1979","Panama Canal Zone","May","PAN","26.0074","323.355"
"942","1979","Panama Canal Zone","Jun","PAN","25.2443","241.36"
"943","1979","Panama Canal Zone","Jul","PAN","25.82","199.718"
"944","1979","Panama Canal Zone","Aug","PAN","25.2014","333.586"
"945","1979","Panama Canal Zone","Sep","PAN","24.6294","275.55"
"946","1979","Panama Canal Zone","Oct","PAN","25.0367","455.558"
"947","1979","Panama Canal Zone","Nov","PAN","24.4827","335.577"
"948","1979","Panama Canal Zone","Dec","PAN","24.6219","205.377"
"949","1980","Panama Canal Zone","Jan","PAN","24.9128","75.9672"
"950","1980","Panama Canal Zone","Feb","PAN","25.0083","45.0677"
"951","1980","Panama Canal Zone","Mar","PAN","26.4351","20.3998"
"952","1980","Panama Canal Zone","Apr","PAN","26.5947","108.001"
"953","1980","Panama Canal Zone","May","PAN","26.6103","247.479"
"954","1980","Panama Canal Zone","Jun","PAN","25.7554","299.668"
"955","1980","Panama Canal Zone","Jul","PAN","25.9424","246.269"
"956","1980","Panama Canal Zone","Aug","PAN","25.3747","214"
"957","1980","Panama Canal Zone","Sep","PAN","25.17","240.72"
"958","1980","Panama Canal Zone","Oct","PAN","25.1644","386.258"
"959","1980","Panama Canal Zone","Nov","PAN","24.2046","316.111"
"960","1980","Panama Canal Zone","Dec","PAN","24.0741","285.087"
"961","1981","Panama Canal Zone","Jan","PAN","24.455","82.5129"
"962","1981","Panama Canal Zone","Feb","PAN","25.2772","87.3913"
"963","1981","Panama Canal Zone","Mar","PAN","26.311","73.8503"
"964","1981","Panama Canal Zone","Apr","PAN","26.2246","198.302"
"965","1981","Panama Canal Zone","May","PAN","25.8899","382.854"
"966","1981","Panama Canal Zone","Jun","PAN","24.8738","307.165"
"967","1981","Panama Canal Zone","Jul","PAN","25.5621","227.607"
"968","1981","Panama Canal Zone","Aug","PAN","24.8897","324.093"
"969","1981","Panama Canal Zone","Sep","PAN","24.846","261.787"
"970","1981","Panama Canal Zone","Oct","PAN","24.8178","454.804"
"971","1981","Panama Canal Zone","Nov","PAN","24.3219","392.579"
"972","1981","Panama Canal Zone","Dec","PAN","24.493","207.473"
"973","1982","Panama Canal Zone","Jan","PAN","24.6566","104.079"
"974","1982","Panama Canal Zone","Feb","PAN","25.1904","39.1306"
"975","1982","Panama Canal Zone","Mar","PAN","25.8545","69.5118"
"976","1982","Panama Canal Zone","Apr","PAN","26.0428","106.902"
"977","1982","Panama Canal Zone","May","PAN","25.7099","313.232"
"978","1982","Panama Canal Zone","Jun","PAN","25.6073","253.025"
"979","1982","Panama Canal Zone","Jul","PAN","25.7597","256.934"
"980","1982","Panama Canal Zone","Aug","PAN","26.0245","244.603"
"981","1982","Panama Canal Zone","Sep","PAN","25.1962","255.085"
"982","1982","Panama Canal Zone","Oct","PAN","24.7001","430.655"
"983","1982","Panama Canal Zone","Nov","PAN","24.593","188.677"
"984","1982","Panama Canal Zone","Dec","PAN","24.7333","93.6488"
"985","1983","Panama Canal Zone","Jan","PAN","25.6919","27.5555"
"986","1983","Panama Canal Zone","Feb","PAN","26.5038","50.4124"
"987","1983","Panama Canal Zone","Mar","PAN","27.021","74.3211"
"988","1983","Panama Canal Zone","Apr","PAN","26.9657","92.5961"
"989","1983","Panama Canal Zone","May","PAN","26.9934","397.011"
"990","1983","Panama Canal Zone","Jun","PAN","26.1632","188.396"
"991","1983","Panama Canal Zone","Jul","PAN","26.2195","188.761"
"992","1983","Panama Canal Zone","Aug","PAN","25.7579","225.482"
"993","1983","Panama Canal Zone","Sep","PAN","25.2009","246.512"
"994","1983","Panama Canal Zone","Oct","PAN","24.8693","455.107"
"995","1983","Panama Canal Zone","Nov","PAN","24.6931","232.029"
"996","1983","Panama Canal Zone","Dec","PAN","24.2468","154.8"
"997","1984","Panama Canal Zone","Jan","PAN","24.1991","127.755"
"998","1984","Panama Canal Zone","Feb","PAN","24.9162","82.6973"
"999","1984","Panama Canal Zone","Mar","PAN","26.072","52.68"
"1000","1984","Panama Canal Zone","Apr","PAN","26.2731","87.1298"
"1001","1984","Panama Canal Zone","May","PAN","25.7112","353.609"
"1002","1984","Panama Canal Zone","Jun","PAN","25.2432","312.86"
"1003","1984","Panama Canal Zone","Jul","PAN","24.9413","227.304"
"1004","1984","Panama Canal Zone","Aug","PAN","24.7421","329.355"
"1005","1984","Panama Canal Zone","Sep","PAN","24.0574","298.44"
"1006","1984","Panama Canal Zone","Oct","PAN","24.6331","429.644"
"1007","1984","Panama Canal Zone","Nov","PAN","23.9454","356.267"
"1008","1984","Panama Canal Zone","Dec","PAN","24.0228","110.852"
"1009","1985","Panama Canal Zone","Jan","PAN","24.1665","40.1026"
"1010","1985","Panama Canal Zone","Feb","PAN","24.9489","36.7617"
"1011","1985","Panama Canal Zone","Mar","PAN","26.0047","23.6637"
"1012","1985","Panama Canal Zone","Apr","PAN","26.089","61.7403"
"1013","1985","Panama Canal Zone","May","PAN","26.0209","219.625"
"1014","1985","Panama Canal Zone","Jun","PAN","25.4706","286.954"
"1015","1985","Panama Canal Zone","Jul","PAN","25.4193","218.516"
"1016","1985","Panama Canal Zone","Aug","PAN","24.8232","318.204"
"1017","1985","Panama Canal Zone","Sep","PAN","24.6893","364.94"
"1018","1985","Panama Canal Zone","Oct","PAN","24.6769","369.983"
"1019","1985","Panama Canal Zone","Nov","PAN","24.1484","243.581"
"1020","1985","Panama Canal Zone","Dec","PAN","24.1534","165.385"
"1021","1986","Panama Canal Zone","Jan","PAN","24.4409","55.9013"
"1022","1986","Panama Canal Zone","Feb","PAN","24.7031","34.4143"
"1023","1986","Panama Canal Zone","Mar","PAN","25.6389","71.4787"
"1024","1986","Panama Canal Zone","Apr","PAN","26.1931","123.387"
"1025","1986","Panama Canal Zone","May","PAN","25.9233","438.897"
"1026","1986","Panama Canal Zone","Jun","PAN","25.3147","259.306"
"1027","1986","Panama Canal Zone","Jul","PAN","25.9002","169.937"
"1028","1986","Panama Canal Zone","Aug","PAN","25.5524","241.341"
"1029","1986","Panama Canal Zone","Sep","PAN","25.0417","248.474"
"1030","1986","Panama Canal Zone","Oct","PAN","24.5485","483.222"
"1031","1986","Panama Canal Zone","Nov","PAN","24.6747","282.901"
"1032","1986","Panama Canal Zone","Dec","PAN","24.6805","94.6189"
"1033","1987","Panama Canal Zone","Jan","PAN","24.9709","70.5665"
"1034","1987","Panama Canal Zone","Feb","PAN","25.457","27.7629"
"1035","1987","Panama Canal Zone","Mar","PAN","26.5163","29.6831"
"1036","1987","Panama Canal Zone","Apr","PAN","26.5425","240.421"
"1037","1987","Panama Canal Zone","May","PAN","26.221","309.313"
"1038","1987","Panama Canal Zone","Jun","PAN","26.0055","329.377"
"1039","1987","Panama Canal Zone","Jul","PAN","25.9315","243.368"
"1040","1987","Panama Canal Zone","Aug","PAN","25.8348","304.877"
"1041","1987","Panama Canal Zone","Sep","PAN","25.4408","255.643"
"1042","1987","Panama Canal Zone","Oct","PAN","25.2011","744.64"
"1043","1987","Panama Canal Zone","Nov","PAN","25.3783","244.454"
"1044","1987","Panama Canal Zone","Dec","PAN","25.1973","156.792"
"1045","1988","Panama Canal Zone","Jan","PAN","25.2916","96.7663"
"1046","1988","Panama Canal Zone","Feb","PAN","25.5335","49.4932"
"1047","1988","Panama Canal Zone","Mar","PAN","26.3078","67.7075"
"1048","1988","Panama Canal Zone","Apr","PAN","26.5313","63.8981"
"1049","1988","Panama Canal Zone","May","PAN","26.4843","382.734"
"1050","1988","Panama Canal Zone","Jun","PAN","25.1821","356.675"
"1051","1988","Panama Canal Zone","Jul","PAN","25.6409","206.276"
"1052","1988","Panama Canal Zone","Aug","PAN","24.7182","383.495"
"1053","1988","Panama Canal Zone","Sep","PAN","24.6905","409.667"
"1054","1988","Panama Canal Zone","Oct","PAN","24.8123","450.783"
"1055","1988","Panama Canal Zone","Nov","PAN","24.354","311.193"
"1056","1988","Panama Canal Zone","Dec","PAN","24.0024","148.086"
"1057","1989","Panama Canal Zone","Jan","PAN","24.5557","52.4112"
"1058","1989","Panama Canal Zone","Feb","PAN","24.3175","54.5368"
"1059","1989","Panama Canal Zone","Mar","PAN","25.039","59.7333"
"1060","1989","Panama Canal Zone","Apr","PAN","26.1849","93.35"
"1061","1989","Panama Canal Zone","May","PAN","25.7645","283.939"
"1062","1989","Panama Canal Zone","Jun","PAN","25.3811","203.319"
"1063","1989","Panama Canal Zone","Jul","PAN","25.6468","209.864"
"1064","1989","Panama Canal Zone","Aug","PAN","25.2624","239.093"
"1065","1989","Panama Canal Zone","Sep","PAN","24.5885","286.513"
"1066","1989","Panama Canal Zone","Oct","PAN","24.9005","438.129"
"1067","1989","Panama Canal Zone","Nov","PAN","24.8892","281.777"
"1068","1989","Panama Canal Zone","Dec","PAN","24.1492","269.054"
"1069","1990","Panama Canal Zone","Jan","PAN","25.0731","67.4614"
"1070","1990","Panama Canal Zone","Feb","PAN","24.9921","28.0466"
"1071","1990","Panama Canal Zone","Mar","PAN","25.8987","72.9029"
"1072","1990","Panama Canal Zone","Apr","PAN","26.4817","64.1008"
"1073","1990","Panama Canal Zone","May","PAN","26.3923","385.308"
"1074","1990","Panama Canal Zone","Jun","PAN","25.896","234.875"
"1075","1990","Panama Canal Zone","Jul","PAN","25.7038","244.193"
"1076","1990","Panama Canal Zone","Aug","PAN","25.7134","262.594"
"1077","1990","Panama Canal Zone","Sep","PAN","25.3729","259.533"
"1078","1990","Panama Canal Zone","Oct","PAN","24.8511","386.986"
"1079","1990","Panama Canal Zone","Nov","PAN","24.7918","333.717"
"1080","1990","Panama Canal Zone","Dec","PAN","24.6398","245.022"
"1081","1991","Panama Canal Zone","Jan","PAN","24.8503","30.6302"
"1082","1991","Panama Canal Zone","Feb","PAN","25.2579","44.2759"
"1083","1991","Panama Canal Zone","Mar","PAN","26.2825","39.2193"
"1084","1991","Panama Canal Zone","Apr","PAN","26.3417","103.354"
"1085","1991","Panama Canal Zone","May","PAN","25.9165","373.722"
"1086","1991","Panama Canal Zone","Jun","PAN","25.7965","256.803"
"1087","1991","Panama Canal Zone","Jul","PAN","25.8409","220.628"
"1088","1991","Panama Canal Zone","Aug","PAN","25.3885","325.485"
"1089","1991","Panama Canal Zone","Sep","PAN","25.2529","265.534"
"1090","1991","Panama Canal Zone","Oct","PAN","24.9985","296.859"
"1091","1991","Panama Canal Zone","Nov","PAN","24.4731","377.169"
"1092","1991","Panama Canal Zone","Dec","PAN","24.465","99.939"
"1093","1992","Panama Canal Zone","Jan","PAN","25.006","31.3074"
"1094","1992","Panama Canal Zone","Feb","PAN","25.5044","28.8455"
"1095","1992","Panama Canal Zone","Mar","PAN","26.3648","30.1291"
"1096","1992","Panama Canal Zone","Apr","PAN","26.8458","141.213"
"1097","1992","Panama Canal Zone","May","PAN","26.398","339.092"
"1098","1992","Panama Canal Zone","Jun","PAN","25.8591","196.092"
"1099","1992","Panama Canal Zone","Jul","PAN","25.6131","262.485"
"1100","1992","Panama Canal Zone","Aug","PAN","25.5266","270.026"
"1101","1992","Panama Canal Zone","Sep","PAN","24.8688","236.468"
"1102","1992","Panama Canal Zone","Oct","PAN","25.1555","342.381"
"1103","1992","Panama Canal Zone","Nov","PAN","24.556","156.89"
"1104","1992","Panama Canal Zone","Dec","PAN","24.6145","129.666"
"1105","1993","Panama Canal Zone","Jan","PAN","24.7264","116.794"
"1106","1993","Panama Canal Zone","Feb","PAN","25.2352","29.2824"
"1107","1993","Panama Canal Zone","Mar","PAN","26.0333","100.08"
"1108","1993","Panama Canal Zone","Apr","PAN","26.7128","82.0629"
"1109","1993","Panama Canal Zone","May","PAN","26.006","445.296"
"1110","1993","Panama Canal Zone","Jun","PAN","25.8802","264.39"
"1111","1993","Panama Canal Zone","Jul","PAN","26.15","212.865"
"1112","1993","Panama Canal Zone","Aug","PAN","25.6729","261.074"
"1113","1993","Panama Canal Zone","Sep","PAN","24.8063","340.734"
"1114","1993","Panama Canal Zone","Oct","PAN","25.2945","296.668"
"1115","1993","Panama Canal Zone","Nov","PAN","24.6171","233.688"
"1116","1993","Panama Canal Zone","Dec","PAN","25.0378","215.522"
"1117","1994","Panama Canal Zone","Jan","PAN","24.6518","28.459"
"1118","1994","Panama Canal Zone","Feb","PAN","25.0264","25.1139"
"1119","1994","Panama Canal Zone","Mar","PAN","26.0843","28.9065"
"1120","1994","Panama Canal Zone","Apr","PAN","26.2467","84.9033"
"1121","1994","Panama Canal Zone","May","PAN","26.2844","372.26"
"1122","1994","Panama Canal Zone","Jun","PAN","25.643","134.205"
"1123","1994","Panama Canal Zone","Jul","PAN","25.79","264.858"
"1124","1994","Panama Canal Zone","Aug","PAN","25.4226","190.509"
"1125","1994","Panama Canal Zone","Sep","PAN","25.3309","302.314"
"1126","1994","Panama Canal Zone","Oct","PAN","24.9283","399.621"
"1127","1994","Panama Canal Zone","Nov","PAN","24.3704","423.797"
"1128","1994","Panama Canal Zone","Dec","PAN","24.8341","190.4"
"1129","1995","Panama Canal Zone","Jan","PAN","25.3977","36.0791"
"1130","1995","Panama Canal Zone","Feb","PAN","25.4725","33.4417"
"1131","1995","Panama Canal Zone","Mar","PAN","26.4375","91.438"
"1132","1995","Panama Canal Zone","Apr","PAN","26.5968","248.427"
"1133","1995","Panama Canal Zone","May","PAN","25.873","320.977"
"1134","1995","Panama Canal Zone","Jun","PAN","25.4225","228.842"
"1135","1995","Panama Canal Zone","Jul","PAN","25.7607","320.209"
"1136","1995","Panama Canal Zone","Aug","PAN","25.0444","290.3"
"1137","1995","Panama Canal Zone","Sep","PAN","25.407","196.395"
"1138","1995","Panama Canal Zone","Oct","PAN","25.0828","351.076"
"1139","1995","Panama Canal Zone","Nov","PAN","24.491","326.22"
"1140","1995","Panama Canal Zone","Dec","PAN","24.5676","108.906"
"1141","1996","Panama Canal Zone","Jan","PAN","24.7801","139.631"
"1142","1996","Panama Canal Zone","Feb","PAN","25.197","37.3942"
"1143","1996","Panama Canal Zone","Mar","PAN","25.8646","86.6062"
"1144","1996","Panama Canal Zone","Apr","PAN","26.0161","66.9397"
"1145","1996","Panama Canal Zone","May","PAN","25.6765","457.848"
"1146","1996","Panama Canal Zone","Jun","PAN","25.3611","275.069"
"1147","1996","Panama Canal Zone","Jul","PAN","25.5497","256.693"
"1148","1996","Panama Canal Zone","Aug","PAN","25.174","226.39"
"1149","1996","Panama Canal Zone","Sep","PAN","24.9549","221.956"
"1150","1996","Panama Canal Zone","Oct","PAN","24.9514","305.641"
"1151","1996","Panama Canal Zone","Nov","PAN","24.1961","370.775"
"1152","1996","Panama Canal Zone","Dec","PAN","24.5274","152.336"
"1153","1997","Panama Canal Zone","Jan","PAN","24.5466","88.2265"
"1154","1997","Panama Canal Zone","Feb","PAN","25.1624","89.0399"
"1155","1997","Panama Canal Zone","Mar","PAN","25.7393","32.6217"
"1156","1997","Panama Canal Zone","Apr","PAN","26.3919","177.963"
"1157","1997","Panama Canal Zone","May","PAN","26.4644","144.191"
"1158","1997","Panama Canal Zone","Jun","PAN","25.5223","289.939"
"1159","1997","Panama Canal Zone","Jul","PAN","26.442","204.645"
"1160","1997","Panama Canal Zone","Aug","PAN","26.1559","222.502"
"1161","1997","Panama Canal Zone","Sep","PAN","25.5026","243.504"
"1162","1997","Panama Canal Zone","Oct","PAN","25.8446","349.128"
"1163","1997","Panama Canal Zone","Nov","PAN","24.8692","446.771"
"1164","1997","Panama Canal Zone","Dec","PAN","25.3466","106.905"
"1165","1998","Panama Canal Zone","Jan","PAN","26.0342","14.1131"
"1166","1998","Panama Canal Zone","Feb","PAN","26.4789","54.9353"
"1167","1998","Panama Canal Zone","Mar","PAN","26.99","62.6805"
"1168","1998","Panama Canal Zone","Apr","PAN","27.3314","70.4059"
"1169","1998","Panama Canal Zone","May","PAN","26.6888","342.128"
"1170","1998","Panama Canal Zone","Jun","PAN","25.8867","270.803"
"1171","1998","Panama Canal Zone","Jul","PAN","25.9454","254.588"
"1172","1998","Panama Canal Zone","Aug","PAN","25.6869","226.051"
"1173","1998","Panama Canal Zone","Sep","PAN","25.2033","212.591"
"1174","1998","Panama Canal Zone","Oct","PAN","25.1892","329.974"
"1175","1998","Panama Canal Zone","Nov","PAN","24.619","291.064"
"1176","1998","Panama Canal Zone","Dec","PAN","24.2903","319.21"
"1177","1999","Panama Canal Zone","Jan","PAN","24.7536","46.5708"
"1178","1999","Panama Canal Zone","Feb","PAN","24.7438","76.3667"
"1179","1999","Panama Canal Zone","Mar","PAN","25.7769","40.7611"
"1180","1999","Panama Canal Zone","Apr","PAN","26.1549","156.168"
"1181","1999","Panama Canal Zone","May","PAN","25.7551","269.336"
"1182","1999","Panama Canal Zone","Jun","PAN","25.0801","229.013"
"1183","1999","Panama Canal Zone","Jul","PAN","25.5275","211.102"
"1184","1999","Panama Canal Zone","Aug","PAN","24.9548","310.105"
"1185","1999","Panama Canal Zone","Sep","PAN","24.3902","338.861"
"1186","1999","Panama Canal Zone","Oct","PAN","24.3743","402.998"
"1187","1999","Panama Canal Zone","Nov","PAN","24.1962","368.514"
"1188","1999","Panama Canal Zone","Dec","PAN","24.2369","346.317"
"1189","2000","Panama Canal Zone","Jan","PAN","24.1379","72.5069"
"1190","2000","Panama Canal Zone","Feb","PAN","24.4778","61.9088"
"1191","2000","Panama Canal Zone","Mar","PAN","25.4862","27.7537"
"1192","2000","Panama Canal Zone","Apr","PAN","26.0504","120.717"
"1193","2000","Panama Canal Zone","May","PAN","25.7503","383.481"
"1194","2000","Panama Canal Zone","Jun","PAN","25.125","357.321"
"1195","2000","Panama Canal Zone","Jul","PAN","25.2952","256.29"
"1196","2000","Panama Canal Zone","Aug","PAN","25.4406","231.3"
"1197","2000","Panama Canal Zone","Sep","PAN","24.5776","230.09"
"1198","2000","Panama Canal Zone","Oct","PAN","25.1292","283.459"
"1199","2000","Panama Canal Zone","Nov","PAN","24.5742","285.377"
"1200","2000","Panama Canal Zone","Dec","PAN","24.548","169.144"
"1201","2001","Panama Canal Zone","Jan","PAN","24.6616","94.2315"
"1202","2001","Panama Canal Zone","Feb","PAN","24.988","27.5197"
"1203","2001","Panama Canal Zone","Mar","PAN","25.7009","31.7591"
"1204","2001","Panama Canal Zone","Apr","PAN","26.2797","192.517"
"1205","2001","Panama Canal Zone","May","PAN","26.4048","144.971"
"1206","2001","Panama Canal Zone","Jun","PAN","25.5991","271.914"
"1207","2001","Panama Canal Zone","Jul","PAN","25.8522","271.093"
"1208","2001","Panama Canal Zone","Aug","PAN","26.1429","284.154"
"1209","2001","Panama Canal Zone","Sep","PAN","25.1333","223.364"
"1210","2001","Panama Canal Zone","Oct","PAN","25.6136","630.323"
"1211","2001","Panama Canal Zone","Nov","PAN","24.5594","338.5"
"1212","2001","Panama Canal Zone","Dec","PAN","25.1886","212.818"
"1213","2002","Panama Canal Zone","Jan","PAN","25.5189","112.668"
"1214","2002","Panama Canal Zone","Feb","PAN","25.4627","36.3895"
"1215","2002","Panama Canal Zone","Mar","PAN","26.1968","60.0852"
"1216","2002","Panama Canal Zone","Apr","PAN","26.3033","27.077"
"1217","2002","Panama Canal Zone","May","PAN","26.6219","171.186"
"1218","2002","Panama Canal Zone","Jun","PAN","25.7198","471.37"
"1219","2002","Panama Canal Zone","Jul","PAN","26.1642","303.312"
"1220","2002","Panama Canal Zone","Aug","PAN","25.8529","340.443"
"1221","2002","Panama Canal Zone","Sep","PAN","25.4334","241.778"
"1222","2002","Panama Canal Zone","Oct","PAN","25.3937","299.407"
"1223","2002","Panama Canal Zone","Nov","PAN","24.9458","190.168"
"1224","2002","Panama Canal Zone","Dec","PAN","25.357","106.926"
"1225","2003","Panama Canal Zone","Jan","PAN","25.6686","39.6387"
