"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"640",1954,641,"Venezuela","May","VEN",25.3784,209.285,29,30.3,27,NA,14.7,19,0,2,0,0,0
"641",1954,642,"Venezuela","Jun","VEN",24.6089,358.177,29,30.3,27,NA,14.7,19,0,2,0,0,0
"642",1954,643,"Venezuela","Jul","VEN",24.3553,319.894,29,30.3,27,NA,14.7,19,0,2,0,0,0
"643",1954,640,"Venezuela","Apr","VEN",25.5798,240.578,29,30.3,27,NA,14.7,19,0,2,0,0,0
"644",1954,645,"Venezuela","Sep","VEN",25.2093,193.961,29,30.3,27,NA,14.7,19,0,2,0,0,0
"645",1954,646,"Venezuela","Oct","VEN",24.7601,292.078,29,30.3,27,NA,14.7,19,0,2,0,0,0
"646",1954,647,"Venezuela","Nov","VEN",24.9894,155.306,29,30.3,27,NA,14.7,19,0,2,0,0,0
"647",1954,644,"Venezuela","Aug","VEN",24.6193,353.014,29,30.3,27,NA,14.7,19,0,2,0,0,0
"648",1954,648,"Venezuela","Dec","VEN",24.4744,130.005,29,30.3,27,NA,14.7,19,0,2,0,0,0
"649",1955,650,"Venezuela","Feb","VEN",25.1588,65.0476,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"650",1955,651,"Venezuela","Mar","VEN",24.8395,97.7787,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"651",1955,652,"Venezuela","Apr","VEN",25.2729,97.9608,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"652",1955,649,"Venezuela","Jan","VEN",24.6137,43.1242,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"653",1955,654,"Venezuela","Jun","VEN",24.6867,301.522,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"654",1955,655,"Venezuela","Jul","VEN",24.4683,331.011,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"655",1955,656,"Venezuela","Aug","VEN",24.7787,254.787,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"656",1955,653,"Venezuela","May","VEN",25.4179,192.864,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"657",1955,658,"Venezuela","Oct","VEN",25.351,223.487,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"658",1955,659,"Venezuela","Nov","VEN",25.2719,163.728,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"659",1955,660,"Venezuela","Dec","VEN",24.6791,90.4237,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"660",1955,657,"Venezuela","Sep","VEN",24.8294,292.029,28.8,30.2,26.7,NA,12.2,24,0,2,0,0,0
"661",1956,664,"Venezuela","Apr","VEN",25.9469,85.4486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,665,"Venezuela","May","VEN",25.0262,269.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,666,"Venezuela","Jun","VEN",24.5086,244.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,661,"Venezuela","Jan","VEN",24.6358,123.539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,662,"Venezuela","Feb","VEN",25.0187,60.4308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,663,"Venezuela","Mar","VEN",25.4595,136.513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,669,"Venezuela","Sep","VEN",24.9334,206.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,670,"Venezuela","Oct","VEN",24.991,246.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,667,"Venezuela","Jul","VEN",24.4031,254.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,668,"Venezuela","Aug","VEN",24.3986,322.999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Venezuela","Nov","VEN",25.3133,189.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,672,"Venezuela","Dec","VEN",24.6343,124.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,678,"Venezuela","Jun","VEN",24.9182,293.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,679,"Venezuela","Jul","VEN",24.7032,238.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,673,"Venezuela","Jan","VEN",24.2929,53.9052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,674,"Venezuela","Feb","VEN",25.1382,26.9318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,675,"Venezuela","Mar","VEN",25.9982,28.5533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,676,"Venezuela","Apr","VEN",26.0029,86.9523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,677,"Venezuela","May","VEN",25.4939,235.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,681,"Venezuela","Sep","VEN",25.8718,134.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,682,"Venezuela","Oct","VEN",25.8455,126.351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,683,"Venezuela","Nov","VEN",25.5191,163.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,680,"Venezuela","Aug","VEN",25.2335,200.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"Venezuela","Dec","VEN",25.3164,61.7048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,690,"Venezuela","Jun","VEN",25.346,343.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,691,"Venezuela","Jul","VEN",25.1063,258.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,692,"Venezuela","Aug","VEN",25.3737,271.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,685,"Venezuela","Jan","VEN",25.7394,39.8544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,686,"Venezuela","Feb","VEN",26.0962,26.8069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,687,"Venezuela","Mar","VEN",27.3963,29.5951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,688,"Venezuela","Apr","VEN",27.0454,110.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,689,"Venezuela","May","VEN",26.2486,239.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,694,"Venezuela","Oct","VEN",25.9299,114.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,695,"Venezuela","Nov","VEN",25.7592,76.4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,696,"Venezuela","Dec","VEN",25.5977,50.0944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,693,"Venezuela","Sep","VEN",26.1037,116.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,704,"Venezuela","Aug","VEN",24.9331,262.57,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"698",1959,705,"Venezuela","Sep","VEN",25.1983,222.657,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"699",1959,706,"Venezuela","Oct","VEN",25.3372,131.457,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"700",1959,697,"Venezuela","Jan","VEN",25.438,25.8505,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"701",1959,698,"Venezuela","Feb","VEN",25.6188,32.2661,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"702",1959,699,"Venezuela","Mar","VEN",26.4099,48.7431,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"703",1959,700,"Venezuela","Apr","VEN",26.8223,64.0655,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"704",1959,701,"Venezuela","May","VEN",25.7805,207.919,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"705",1959,702,"Venezuela","Jun","VEN",24.5911,304.733,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"706",1959,703,"Venezuela","Jul","VEN",24.7305,301.651,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"707",1959,707,"Venezuela","Nov","VEN",25.2617,146.676,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"708",1959,708,"Venezuela","Dec","VEN",25.735,62.6135,26.44,31.94,22.64,445.782,14.76,45,0,13.6,16.6,0,0
"709",1960,718,"Venezuela","Oct","VEN",25.7143,123.677,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"710",1960,719,"Venezuela","Nov","VEN",25.6827,102.015,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"711",1960,709,"Venezuela","Jan","VEN",25.2963,48.3822,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"712",1960,710,"Venezuela","Feb","VEN",25.9172,32.3816,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"713",1960,711,"Venezuela","Mar","VEN",26.3319,19.6385,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"714",1960,712,"Venezuela","Apr","VEN",26.2257,126.752,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"715",1960,713,"Venezuela","May","VEN",25.6598,239.639,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"716",1960,714,"Venezuela","Jun","VEN",24.8099,271.765,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"717",1960,715,"Venezuela","Jul","VEN",24.5528,320.714,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"718",1960,716,"Venezuela","Aug","VEN",25.0086,280.182,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"719",1960,717,"Venezuela","Sep","VEN",25.3365,175.65,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"720",1960,720,"Venezuela","Dec","VEN",24.9693,104.846,26.92,31.94,22.98,490.0475,14.6,60.4,0.2,26.6,10,0,0
"721",1961,730,"Venezuela","Oct","VEN",25.4925,192.707,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"722",1961,731,"Venezuela","Nov","VEN",25.0762,182.324,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"723",1961,732,"Venezuela","Dec","VEN",24.8036,77.5303,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"724",1961,729,"Venezuela","Sep","VEN",25.1377,250.699,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"725",1961,721,"Venezuela","Jan","VEN",25.4031,29.4027,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"726",1961,722,"Venezuela","Feb","VEN",25.5507,22.9204,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"727",1961,723,"Venezuela","Mar","VEN",26.378,76.4067,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"728",1961,724,"Venezuela","Apr","VEN",26.7412,57.0504,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"729",1961,725,"Venezuela","May","VEN",26.4715,91.5352,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"730",1961,726,"Venezuela","Jun","VEN",25.0239,252.927,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"731",1961,727,"Venezuela","Jul","VEN",24.5298,365.794,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"732",1961,728,"Venezuela","Aug","VEN",24.9624,264.54,27.2,31.925,23.55,438.3,18.2,53.5,0,26,5.5,0,0
"733",1962,744,"Venezuela","Dec","VEN",25.395,44.1889,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"734",1962,743,"Venezuela","Nov","VEN",25.7232,117.645,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"735",1962,735,"Venezuela","Mar","VEN",26.1956,69.5459,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"736",1962,736,"Venezuela","Apr","VEN",26.4413,59.4098,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"737",1962,733,"Venezuela","Jan","VEN",24.9278,31.051,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"738",1962,734,"Venezuela","Feb","VEN",25.3345,35.2761,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"739",1962,739,"Venezuela","Jul","VEN",24.4512,331.518,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"740",1962,740,"Venezuela","Aug","VEN",24.8597,339.209,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"741",1962,737,"Venezuela","May","VEN",25.6904,278.412,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"742",1962,738,"Venezuela","Jun","VEN",24.4654,349.317,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"743",1962,741,"Venezuela","Sep","VEN",25.4069,191.838,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"744",1962,742,"Venezuela","Oct","VEN",25.766,129.073,26.86,32.02,22.86,592.98,16.24,55.4,0,36.6,7,0,0
"745",1963,746,"Venezuela","Feb","VEN",25.6211,55.0582,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"746",1963,747,"Venezuela","Mar","VEN",25.9597,56.8112,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"747",1963,745,"Venezuela","Jan","VEN",25.1716,48.9176,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"748",1963,750,"Venezuela","Jun","VEN",24.8653,320,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"749",1963,751,"Venezuela","Jul","VEN",24.8303,318.353,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"750",1963,748,"Venezuela","Apr","VEN",25.9704,164.152,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"751",1963,749,"Venezuela","May","VEN",24.9688,381.091,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"752",1963,754,"Venezuela","Oct","VEN",26.2419,134.69,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"753",1963,755,"Venezuela","Nov","VEN",25.6446,156.201,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"754",1963,752,"Venezuela","Aug","VEN",25.4481,228.965,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"755",1963,753,"Venezuela","Sep","VEN",25.811,172.523,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"756",1963,756,"Venezuela","Dec","VEN",25.4402,50.8329,26.75,31.4333333333333,23.1666666666667,686.583333333333,14.9166666666667,61,0,34.1666666666667,2.66666666666667,0,0.166666666666667
"757",1964,759,"Venezuela","Mar","VEN",26.6546,27.0301,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"758",1964,760,"Venezuela","Apr","VEN",26.2013,140.016,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"759",1964,757,"Venezuela","Jan","VEN",25.3388,15.7711,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"760",1964,758,"Venezuela","Feb","VEN",26.2498,31.296,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"761",1964,762,"Venezuela","Jun","VEN",24.699,306.921,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"762",1964,763,"Venezuela","Jul","VEN",24.4114,368.26,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"763",1964,764,"Venezuela","Aug","VEN",24.9197,248.387,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"764",1964,761,"Venezuela","May","VEN",26.1069,180.368,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"765",1964,766,"Venezuela","Oct","VEN",25.2464,167.278,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"766",1964,767,"Venezuela","Nov","VEN",25.3225,83.4138,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"767",1964,768,"Venezuela","Dec","VEN",24.4357,87.1664,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"768",1964,765,"Venezuela","Sep","VEN",25.3586,178.032,26.98,31.38,23.44,694,15.46,62.6,0,37.2,0.2,0,0.2
"769",1965,771,"Venezuela","Mar","VEN",26.1647,30.6833,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"770",1965,772,"Venezuela","Apr","VEN",26.1309,70.2558,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"771",1965,773,"Venezuela","May","VEN",25.4695,262.678,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"772",1965,769,"Venezuela","Jan","VEN",24.9502,64.012,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"773",1965,770,"Venezuela","Feb","VEN",25.0389,60.0095,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"774",1965,775,"Venezuela","Jul","VEN",24.8117,242.505,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"775",1965,776,"Venezuela","Aug","VEN",24.777,229.071,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"776",1965,777,"Venezuela","Sep","VEN",25.5781,185.624,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"777",1965,774,"Venezuela","Jun","VEN",24.4802,281.809,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"778",1965,779,"Venezuela","Nov","VEN",25.5334,139.456,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"779",1965,780,"Venezuela","Dec","VEN",25.5743,49.9536,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"780",1965,778,"Venezuela","Oct","VEN",25.8392,136.803,26.55,30.875,23.125,237.29,13.575,62.5,0,26.75,0,0,0.25
"781",1966,787,"Venezuela","Jul","VEN",24.7503,393.732,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"782",1966,785,"Venezuela","May","VEN",26.0681,222.266,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"783",1966,786,"Venezuela","Jun","VEN",24.9964,341.789,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"784",1966,781,"Venezuela","Jan","VEN",25.8597,37.2332,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"785",1966,782,"Venezuela","Feb","VEN",26.0208,26.6319,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"786",1966,783,"Venezuela","Mar","VEN",26.4662,67.6491,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"787",1966,784,"Venezuela","Apr","VEN",26.4879,67.9037,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"788",1966,790,"Venezuela","Oct","VEN",25.6061,149.791,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"789",1966,791,"Venezuela","Nov","VEN",25.4159,162.226,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"790",1966,788,"Venezuela","Aug","VEN",24.9172,273.537,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"791",1966,789,"Venezuela","Sep","VEN",25.2788,211.372,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"792",1966,792,"Venezuela","Dec","VEN",24.8772,132.556,27.825,31.725,24.75,701.68,15.05,68.25,0,37,0,0,0.25
"793",1967,799,"Venezuela","Jul","VEN",24.2678,343.13,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"794",1967,800,"Venezuela","Aug","VEN",24.6107,240.873,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"795",1967,793,"Venezuela","Jan","VEN",24.8462,57.4641,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"796",1967,794,"Venezuela","Feb","VEN",25.402,35.9882,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"797",1967,795,"Venezuela","Mar","VEN",25.6571,54.9212,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"798",1967,796,"Venezuela","Apr","VEN",25.5973,214.718,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"799",1967,797,"Venezuela","May","VEN",25.3625,190.336,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"800",1967,798,"Venezuela","Jun","VEN",24.6002,315.58,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"801",1967,802,"Venezuela","Oct","VEN",25.3806,138.469,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"802",1967,803,"Venezuela","Nov","VEN",25.406,120.887,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"803",1967,804,"Venezuela","Dec","VEN",24.9149,68.8039,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"804",1967,801,"Venezuela","Sep","VEN",25.1577,162.577,26.86,31.36,23.36,451.44,12.86,62.6,0,27,0,0,0.4
"805",1968,811,"Venezuela","Jul","VEN",24.5072,244.914,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"806",1968,812,"Venezuela","Aug","VEN",24.8639,194.955,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"807",1968,813,"Venezuela","Sep","VEN",25.1753,183.019,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"808",1968,805,"Venezuela","Jan","VEN",24.79,49.0472,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"809",1968,806,"Venezuela","Feb","VEN",25.4986,57.5058,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"810",1968,807,"Venezuela","Mar","VEN",25.8407,52.5451,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"811",1968,808,"Venezuela","Apr","VEN",25.6383,180.062,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"812",1968,809,"Venezuela","May","VEN",24.9608,202.347,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"813",1968,810,"Venezuela","Jun","VEN",24.4435,356.752,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"814",1968,815,"Venezuela","Nov","VEN",25.5057,124.725,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"815",1968,816,"Venezuela","Dec","VEN",25.2468,63.7696,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"816",1968,814,"Venezuela","Oct","VEN",25.5495,141.861,27.3666666666667,31.9666666666667,23.9,NA,17.8,53,0,46.6666666666667,0,0,0
"817",1969,827,"Venezuela","Nov","VEN",25.829,133.823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",1969,825,"Venezuela","Sep","VEN",25.69,158.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",1969,826,"Venezuela","Oct","VEN",25.3456,222.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",1969,817,"Venezuela","Jan","VEN",25.1402,101.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",1969,818,"Venezuela","Feb","VEN",25.7227,88.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",1969,819,"Venezuela","Mar","VEN",26.9595,44.1595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",1969,820,"Venezuela","Apr","VEN",26.705,138.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",1969,821,"Venezuela","May","VEN",26.4637,213.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1969,822,"Venezuela","Jun","VEN",25.6006,255.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",1969,823,"Venezuela","Jul","VEN",25.0474,247.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",1969,824,"Venezuela","Aug","VEN",25.0374,276.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1969,828,"Venezuela","Dec","VEN",25.6771,75.9178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",1970,839,"Venezuela","Nov","VEN",25.1911,143.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",1970,840,"Venezuela","Dec","VEN",25.0193,98.6625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",1970,829,"Venezuela","Jan","VEN",25.2328,108.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",1970,830,"Venezuela","Feb","VEN",25.7686,82.3623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",1970,831,"Venezuela","Mar","VEN",26.2919,57.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",1970,832,"Venezuela","Apr","VEN",26.3793,84.1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1970,833,"Venezuela","May","VEN",25.8446,229.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",1970,834,"Venezuela","Jun","VEN",24.8973,284.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",1970,835,"Venezuela","Jul","VEN",24.483,339.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",1970,836,"Venezuela","Aug","VEN",24.6792,324.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1970,837,"Venezuela","Sep","VEN",24.876,229.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
