"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"906",1976,906,"Russia","Jun","RUS",10.6276,51.3209,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"907",1976,907,"Russia","Jul","RUS",13.8481,63.0216,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"908",1976,908,"Russia","Aug","RUS",11.7455,61.8515,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"909",1976,909,"Russia","Sep","RUS",5.60303,41.5619,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"910",1976,910,"Russia","Oct","RUS",-8.7478,30.1026,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"911",1976,911,"Russia","Nov","RUS",-18.452,24.0542,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"912",1976,912,"Russia","Dec","RUS",-25.839,20.3821,-1.96279069767442,3.3046511627907,-7.4175,442.385428571429,12.425641025641,64.8139534883721,86.953488372093,11.6744186046512,27.3720930232558,0.0232558139534884,1.55813953488372
"913",1977,913,"Russia","Jan","RUS",-28.339,14.8582,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"914",1977,914,"Russia","Feb","RUS",-27.809,16.6703,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"915",1977,915,"Russia","Mar","RUS",-18.159,19.7532,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"916",1977,916,"Russia","Apr","RUS",-5.2395,25.0894,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"917",1977,917,"Russia","May","RUS",4.2924,34.3742,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"918",1977,918,"Russia","Jun","RUS",12.0314,54.4887,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"919",1977,919,"Russia","Jul","RUS",14.4068,68.3813,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"920",1977,920,"Russia","Aug","RUS",11.4009,62.5151,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"921",1977,921,"Russia","Sep","RUS",5.12173,54.2511,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"922",1977,922,"Russia","Oct","RUS",-8.1497,40.4104,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"923",1977,923,"Russia","Nov","RUS",-15.87,33.6794,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"924",1977,924,"Russia","Dec","RUS",-24.879,23.279,-0.438235294117647,4.88181818181818,-6.00606060606061,478.122068965517,12.2242424242424,67.4117647058823,78.1470588235294,9.88235294117647,25.2647058823529,0.0294117647058824,1.67647058823529
"925",1978,925,"Russia","Jan","RUS",-26.04,20.3678,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"926",1978,926,"Russia","Feb","RUS",-24.272,16.5158,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"927",1978,927,"Russia","Mar","RUS",-15.879,19.9583,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"928",1978,928,"Russia","Apr","RUS",-7.1176,23.084,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"929",1978,929,"Russia","May","RUS",1.66796,30.9313,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"930",1978,930,"Russia","Jun","RUS",10.1616,53.3994,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"931",1978,931,"Russia","Jul","RUS",13.94,72.4371,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"932",1978,932,"Russia","Aug","RUS",11.3205,61.4602,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"933",1978,933,"Russia","Sep","RUS",5.11687,48.3316,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"934",1978,934,"Russia","Oct","RUS",-4.3483,36.8606,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"935",1978,935,"Russia","Nov","RUS",-13.468,28.9225,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"936",1978,936,"Russia","Dec","RUS",-27.811,25.1609,0.718181818181818,6.88666666666667,-4.1,475.389642857143,12.6827586206897,70.4,81.7428571428571,9.8,21.6571428571429,0.142857142857143,1.85714285714286
"937",1979,937,"Russia","Jan","RUS",-30,23.9799,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"938",1979,938,"Russia","Feb","RUS",-26.514,20.9922,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"939",1979,939,"Russia","Mar","RUS",-17.774,15.9864,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"940",1979,940,"Russia","Apr","RUS",-9.4566,18.8716,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"941",1979,941,"Russia","May","RUS",3.48761,32.9057,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"942",1979,942,"Russia","Jun","RUS",10.9032,49.1001,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"943",1979,943,"Russia","Jul","RUS",14.4899,61.7773,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"944",1979,944,"Russia","Aug","RUS",11.4815,65.6164,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"945",1979,945,"Russia","Sep","RUS",5.55817,46.7667,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"946",1979,946,"Russia","Oct","RUS",-6.7554,36.3621,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"947",1979,947,"Russia","Nov","RUS",-18.219,32.0182,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"948",1979,948,"Russia","Dec","RUS",-22.673,28.732,-0.916129032258065,4.72903225806452,-6.57666666666667,483.225666666667,11.7766666666667,69.7741935483871,81.8387096774194,9.74193548387097,26.3870967741935,0.032258064516129,1.67741935483871
"949",1980,949,"Russia","Jan","RUS",-27.457,19.5731,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"950",1980,950,"Russia","Feb","RUS",-24.346,16.4253,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"951",1980,951,"Russia","Mar","RUS",-18.791,11.9272,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"952",1980,952,"Russia","Apr","RUS",-7.9098,19.5307,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"953",1980,953,"Russia","May","RUS",2.23549,35.8793,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"954",1980,954,"Russia","Jun","RUS",11.0489,49.5129,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"955",1980,955,"Russia","Jul","RUS",14.4782,67.7176,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"956",1980,956,"Russia","Aug","RUS",12.2444,58.0413,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"957",1980,957,"Russia","Sep","RUS",5.83988,44.7452,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"958",1980,958,"Russia","Oct","RUS",-4.7116,31.5769,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"959",1980,959,"Russia","Nov","RUS",-18.766,33.9762,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"960",1980,960,"Russia","Dec","RUS",-22.064,29.5005,-1.45142857142857,3.86571428571429,-7.18,480.278484848485,11.7323529411765,65.1111111111111,85.2222222222222,9.97222222222222,27.4166666666667,0.0833333333333333,1.55555555555556
"961",1981,961,"Russia","Jan","RUS",-22.302,22.6868,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"962",1981,962,"Russia","Feb","RUS",-22.858,14.9327,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"963",1981,963,"Russia","Mar","RUS",-17.215,19.6282,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"964",1981,964,"Russia","Apr","RUS",-5.5378,24.8239,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"965",1981,965,"Russia","May","RUS",3.11599,32.8626,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"966",1981,966,"Russia","Jun","RUS",11.9883,51.1423,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"967",1981,967,"Russia","Jul","RUS",14.6788,66.8971,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"968",1981,968,"Russia","Aug","RUS",12.8667,58.6447,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"969",1981,969,"Russia","Sep","RUS",5.22858,45.0347,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"970",1981,970,"Russia","Oct","RUS",-4.3394,38.7841,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"971",1981,971,"Russia","Nov","RUS",-16.375,25.8797,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"972",1981,972,"Russia","Dec","RUS",-21.773,28.2527,-0.0918918918918919,5.4,-5.73529411764706,523.251875,11.9171428571429,68.2564102564103,82,9.25641025641026,25.6923076923077,0,1.46153846153846
"973",1982,973,"Russia","Jan","RUS",-28.597,23.8964,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"974",1982,974,"Russia","Feb","RUS",-22.631,15.4183,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"975",1982,975,"Russia","Mar","RUS",-18.554,14.9357,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"976",1982,976,"Russia","Apr","RUS",-4.5179,29.2481,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"977",1982,977,"Russia","May","RUS",2.79909,36.0871,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"978",1982,978,"Russia","Jun","RUS",10.3689,50.9326,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"979",1982,979,"Russia","Jul","RUS",14.8513,61.9064,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"980",1982,980,"Russia","Aug","RUS",11.8125,63.919,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"981",1982,981,"Russia","Sep","RUS",5.55842,46.4462,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"982",1982,982,"Russia","Oct","RUS",-7.4595,38.7227,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"983",1982,983,"Russia","Nov","RUS",-18.053,29.8938,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"984",1982,984,"Russia","Dec","RUS",-21.536,29.8104,-0.742857142857143,4.65714285714286,-6.69047619047619,417.84,12.355,66,82.9545454545455,12.5909090909091,24.0909090909091,0.0454545454545455,4
"985",1983,985,"Russia","Jan","RUS",-23.03,25.1771,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"986",1983,986,"Russia","Feb","RUS",-23.084,16.512,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"987",1983,987,"Russia","Mar","RUS",-14.885,18.1648,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"988",1983,988,"Russia","Apr","RUS",-7.2638,25.9265,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"989",1983,989,"Russia","May","RUS",2.45886,32.7189,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"990",1983,990,"Russia","Jun","RUS",10.8864,45.4667,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"991",1983,991,"Russia","Jul","RUS",14.6147,63.7608,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"992",1983,992,"Russia","Aug","RUS",12.5131,63.3538,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"993",1983,993,"Russia","Sep","RUS",6.36008,49.389,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"994",1983,994,"Russia","Oct","RUS",-4.5452,38.1215,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"995",1983,995,"Russia","Nov","RUS",-14.732,34.2336,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"996",1983,996,"Russia","Dec","RUS",-20.914,28.3987,-0.0166666666666667,5.15833333333333,-5.79166666666667,496.966666666667,12.3708333333333,69.5833333333333,83.875,10.5,25.375,0.0416666666666667,1.91666666666667
"997",1984,997,"Russia","Jan","RUS",-23.023,19.9854,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"998",1984,998,"Russia","Feb","RUS",-24.971,12.7608,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"999",1984,999,"Russia","Mar","RUS",-16.385,12.9951,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1000",1984,1000,"Russia","Apr","RUS",-9.051,18.7892,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1001",1984,1001,"Russia","May","RUS",4.39014,29.5202,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1002",1984,1002,"Russia","Jun","RUS",11.3846,54.2157,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1003",1984,1003,"Russia","Jul","RUS",15.1648,67.4526,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1004",1984,1004,"Russia","Aug","RUS",11.4315,64.5735,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1005",1984,1005,"Russia","Sep","RUS",5.68868,46.2207,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1006",1984,1006,"Russia","Oct","RUS",-5.511,41.0187,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1007",1984,1007,"Russia","Nov","RUS",-19.702,26.8326,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1008",1984,1008,"Russia","Dec","RUS",-25.878,24.5254,-2.708,2.328,-8.184,440.059,12.9636363636364,64.36,84.64,9,27.04,0.04,1.08
"1009",1985,1009,"Russia","Jan","RUS",-28.582,21.7189,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1010",1985,1010,"Russia","Feb","RUS",-26.81,15.8705,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1011",1985,1011,"Russia","Mar","RUS",-17.611,15.5859,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1012",1985,1012,"Russia","Apr","RUS",-6.7724,25.5559,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1013",1985,1013,"Russia","May","RUS",1.91424,32.6942,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1014",1985,1014,"Russia","Jun","RUS",11.2284,49.3507,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1015",1985,1015,"Russia","Jul","RUS",13.8126,62.0544,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1016",1985,1016,"Russia","Aug","RUS",12.0764,64.3863,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1017",1985,1017,"Russia","Sep","RUS",5.73591,44.3508,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1018",1985,1018,"Russia","Oct","RUS",-4.6523,35.198,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1019",1985,1019,"Russia","Nov","RUS",-15.845,31.6278,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1020",1985,1020,"Russia","Dec","RUS",-24.332,25.0748,-2.66129032258065,2.61333333333333,-8.07096774193548,405.551111111111,13.0068965517241,61.3548387096774,89.2258064516129,8.51612903225806,26.5483870967742,0,1.16129032258065
"1021",1986,1021,"Russia","Jan","RUS",-26.501,21.4971,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1022",1986,1022,"Russia","Feb","RUS",-23.519,16.1376,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1023",1986,1023,"Russia","Mar","RUS",-15.732,15.7444,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1024",1986,1024,"Russia","Apr","RUS",-6.1309,24.4135,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1025",1986,1025,"Russia","May","RUS",2.24618,30.7281,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1026",1986,1026,"Russia","Jun","RUS",11.3632,47.1744,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1027",1986,1027,"Russia","Jul","RUS",14.6498,61.6892,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1028",1986,1028,"Russia","Aug","RUS",11.697,63.9755,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1029",1986,1029,"Russia","Sep","RUS",4.93978,49.241,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1030",1986,1030,"Russia","Oct","RUS",-4.1714,32.0218,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
"1031",1986,1031,"Russia","Nov","RUS",-15.11,27.8095,-1.90294117647059,3.2,-7.41764705882353,327.37,12.5424242424242,58.6470588235294,88.5294117647059,9.26470588235294,25.7058823529412,0.0588235294117647,1.14705882352941
